date,feature_date,target_date,ticker,prev_close,target_ranking,target_gap,target_intraday,ticker_name,evaluation_date,train_start_date,train_end_date,rolling_train_days,ranking_score,pred_gap,pred_intraday,expected_return,pred_open_price,pred_close_price,AI Score,AI Rank,AI Percentile,rank
2026-03-11,2026-03-10,2026-03-11,038500,13960.0,0.29942693409742116,0.017908309455587412,0.27656579873328635,삼표시멘트,2026-03-11,2024-02-14,2026-03-09,500,0.008692326531070025,0.010648551095397118,0.00690688552011314,0.017555436615510258,14108.653773291744,14206.100629746781,100.0,1 / 348,Top 1%,1
2026-03-11,2026-03-10,2026-03-11,352480,26750.0,-0.028037383177570097,0.009345794392523255,-0.03703703703703709,씨앤씨인터내셔널,2026-03-11,2024-02-14,2026-03-09,500,0.008165218330052572,0.0036159417573896064,0.005488218339268046,0.009104160096657652,26846.72644201017,26994.06713841852,97.0,2 / 348,Top 1%,2
2026-03-11,2026-03-10,2026-03-11,257720,38450.0,-0.020806241872561748,0.00910273081924573,-0.029639175257731964,실리콘투,2026-03-11,2024-02-14,2026-03-09,500,0.008096473562053888,0.00408498172312504,0.0042803243533282385,0.008365306076453279,38607.067547254155,38772.318318687256,96.7,3 / 348,Top 1%,3
2026-03-11,2026-03-10,2026-03-11,403870,45700.0,-0.045951859956236296,0.02516411378555805,-0.06937033084311628,HPSP,2026-03-11,2024-02-14,2026-03-09,500,0.007758149684429418,0.011209004963236893,-0.0017810253958656372,0.009427979567371255,46212.25152681993,46129.94633325053,94.8,4 / 348,Top 1%,4
2026-03-11,2026-03-10,2026-03-11,047040,9470.0,0.05068637803590281,0.0337909186906018,0.01634320735444339,대우건설,2026-03-11,2024-02-14,2026-03-09,500,0.00754874347399339,0.008865404188374143,-0.0012423496312123313,0.007623054557161812,9553.955377663904,9542.086024723845,93.6,5 / 348,Top 1%,5
2026-03-11,2026-03-10,2026-03-11,004020,36700.0,0.019073569482288777,0.04904632152588562,-0.02857142857142858,현대제철,2026-03-11,2024-02-14,2026-03-09,500,0.00725439244698775,0.00966444984779225,0.00048796176900935286,0.010152411616801603,37054.68530941397,37072.766579207644,91.9,6 / 348,Top 2%,6
2026-03-11,2026-03-10,2026-03-11,178320,45000.0,-0.0022222222222222365,0.0,-0.0022222222222222365,서진시스템,2026-03-11,2024-02-14,2026-03-09,500,0.007140618916968013,0.006464042776127147,-0.001302369039565013,0.005161673736562134,45290.88192492572,45231.8964825321,91.3,7 / 348,Top 2%,7
2026-03-11,2026-03-10,2026-03-11,475830,117500.0,0.020425531914893602,0.013617021276595809,0.0067170445004198776,오름테라퓨틱,2026-03-11,2024-02-14,2026-03-09,500,0.00700672079315233,0.0063623146506683855,0.003885076802165558,0.010247391452833944,118247.57197145354,118706.97287023225,90.5,8 / 348,Top 2%,8
2026-03-11,2026-03-10,2026-03-11,125490,15750.0,-0.003809523809523818,0.04063492063492058,-0.04270896888346554,한라캐스트,2026-03-11,2024-02-14,2026-03-09,500,0.0068389217617035375,0.00666106647491845,0.001957599929048138,0.008618666403966588,15854.911796979966,15885.949371188799,89.6,9 / 348,Top 3%,9
2026-03-11,2026-03-10,2026-03-11,011210,87800.0,-0.02050113895216399,0.034168564920273425,-0.052863436123347984,현대위아,2026-03-11,2024-02-14,2026-03-09,500,0.006775680630668454,0.007512235187760788,0.0014317493676300594,0.008943984555390846,88459.57424948539,88586.22618897792,89.2,10 / 348,Top 3%,10
2026-03-12,2026-03-11,2026-03-12,050890,11710.0,0.05892399658411618,0.040990606319385225,0.01722723543888427,쏠리드,2026-03-12,2024-02-15,2026-03-10,500,0.02723538843931635,0.012668789726245128,0.0013505831869941721,0.0140193729132393,11858.35152769433,11874.367217893101,100.0,1 / 348,Top 1%,1
2026-03-12,2026-03-11,2026-03-12,032820,22700.0,-0.03524229074889873,0.0,-0.03524229074889873,우리기술,2026-03-12,2024-02-15,2026-03-10,500,0.02513644440279269,0.003470327904612459,0.014400660954413114,0.017870988859025574,22778.7764434347,23106.80587995298,93.2,2 / 348,Top 1%,2
2026-03-12,2026-03-11,2026-03-12,047040,9950.0,0.0512562814070352,0.0,0.0512562814070352,대우건설,2026-03-12,2024-02-15,2026-03-10,500,0.02258919518866048,0.009298957468536205,0.016662290092892627,0.025961247561428834,10042.524626811935,10209.856085408894,85.0,3 / 348,Top 1%,3
2026-03-12,2026-03-11,2026-03-12,015750,10650.0,0.06197183098591541,0.11737089201877926,-0.049579831932773155,성우하이텍,2026-03-12,2024-02-15,2026-03-10,500,0.019569113346451696,0.012060471872209726,0.0020921634732198827,0.014152635345429609,10778.444025439034,10800.994292327201,75.2,4 / 348,Top 1%,4
2026-03-12,2026-03-11,2026-03-12,253590,19730.0,0.028890015205271125,0.0,0.028890015205271125,네오셈,2026-03-12,2024-02-15,2026-03-10,500,0.017955366479100645,0.004358657750162287,0.016608322289941573,0.02096698004010386,19815.9963174107,20145.10677074655,70.0,5 / 348,Top 1%,5
2026-03-12,2026-03-11,2026-03-12,034220,12050.0,-0.01576763485477184,-0.009128630705394158,-0.00670016750418756,LG디스플레이,2026-03-12,2024-02-15,2026-03-10,500,0.01331375345139087,0.004345011681107975,-0.0014492746246617875,0.0028957370564461874,12102.35739075735,12084.817751292338,55.0,6 / 348,Top 2%,6
2026-03-12,2026-03-11,2026-03-12,295310,108800.0,-0.01746323529411764,-0.0376838235294118,0.021012416427889313,에이치브이엠,2026-03-12,2024-02-15,2026-03-10,500,0.013004528795585616,0.0006513450958704583,0.004201684547931707,0.004853029643802165,108870.86634643072,109328.30738327846,54.0,7 / 348,Top 2%,7
2026-03-12,2026-03-11,2026-03-12,032500,24700.0,0.05870445344129549,0.0161943319838056,0.041832669322709126,케이엠더블유,2026-03-12,2024-02-15,2026-03-10,500,0.012427902067341649,0.004907240390057681,0.00034498258555083403,0.005252222975608515,24821.20883763442,24829.771722435726,52.1,8 / 348,Top 2%,8
2026-03-12,2026-03-11,2026-03-12,025320,6380.0,-0.056426332288401215,-0.026645768025078342,-0.03059581320450888,시노펙스,2026-03-12,2024-02-15,2026-03-10,500,0.011767952327620746,0.006336117103683752,0.00043956750343406546,0.0067756846071178175,6420.424427121502,6423.2466370579195,50.0,9 / 348,Top 3%,9
2026-03-12,2026-03-11,2026-03-12,003490,24600.0,-0.014227642276422814,-0.018292682926829285,0.0041407867494824835,대한항공,2026-03-12,2024-02-15,2026-03-10,500,0.01175544424738788,0.0038887025253011727,-0.0010865853478399792,0.0028021171774611935,24695.66208212241,24668.828137548768,49.9,10 / 348,Top 3%,10
2026-03-13,2026-03-12,2026-03-13,032820,21900.0,0.11643835616438358,-0.04109589041095896,0.16428571428571437,우리기술,2026-03-13,2024-02-16,2026-03-11,500,0.014870204656226751,0.008331950443357355,-0.00034441126806561195,0.007987539175291743,22082.46971470953,22074.864263313066,100.0,1 / 348,Top 1%,1
2026-03-13,2026-03-12,2026-03-13,015750,11310.0,-0.06454465075154725,-0.037135278514588865,-0.02846648301193755,성우하이텍,2026-03-13,2024-02-16,2026-03-11,500,0.01475124367569572,0.01792102636831031,-0.0005585206564013183,0.01736250571190899,11512.68680822559,11506.256734832517,99.5,2 / 348,Top 1%,2
2026-03-13,2026-03-12,2026-03-13,050890,12400.0,0.02822580645161299,-0.021774193548387055,0.051112943116240706,쏠리드,2026-03-13,2024-02-16,2026-03-11,500,0.012336846307368162,0.025089939995953183,0.0061066485544840786,0.031196588550437263,12711.11525594982,12788.737569553447,88.6,3 / 348,Top 1%,3
2026-03-13,2026-03-12,2026-03-13,032500,26150.0,0.009560229445506607,-0.0248565965583174,0.03529411764705892,케이엠더블유,2026-03-13,2024-02-16,2026-03-11,500,0.010067492292574079,0.009456752621871272,0.0016250755772926908,0.011081828199163963,26397.294081061933,26440.191678979678,78.4,4 / 348,Top 1%,4
2026-03-13,2026-03-12,2026-03-13,047040,10460.0,0.17782026768642445,-0.014340344168260022,0.19495635305528602,대우건설,2026-03-13,2024-02-16,2026-03-11,500,0.009409428409044384,0.016580936904490924,-0.005295091373457874,0.01128584553103305,10633.436600020976,10577.131581609994,75.4,5 / 348,Top 1%,5
2026-03-13,2026-03-12,2026-03-13,417200,18710.0,0.22127204703367176,0.0,0.22127204703367176,LS머트리얼즈,2026-03-13,2024-02-16,2026-03-11,500,0.008796968334941915,0.011915713547577903,-0.0030781377233596763,0.008837575824218227,18932.94300047518,18874.6647944112,72.6,6 / 348,Top 2%,6
2026-03-13,2026-03-12,2026-03-13,222080,13920.0,-0.028735632183908066,-0.007183908045977017,-0.02170767004341534,씨아이에스,2026-03-13,2024-02-16,2026-03-11,500,0.007291085402631014,0.01144317766123483,-0.007395994755521427,0.004047182905713403,14079.28903304439,13975.158685194523,65.9,7 / 348,Top 2%,7
2026-03-13,2026-03-12,2026-03-13,025900,9580.0,0.0020876826722338038,-0.017745302713987443,0.020191285866099973,동화기업,2026-03-13,2024-02-16,2026-03-11,500,0.007288210107552915,0.009754593802582494,-0.0027163553195386804,0.007038238483043814,9673.44900862874,9647.172483955865,65.8,8 / 348,Top 2%,8
2026-03-13,2026-03-12,2026-03-13,025320,6020.0,-0.019933554817275767,-0.028239202657807327,0.008547008547008517,시노펙스,2026-03-13,2024-02-16,2026-03-11,500,0.006389967034934044,0.010554834783567845,0.001988334269826924,0.01254316905339477,6083.540105397078,6095.636216670507,61.8,9 / 348,Top 3%,9
2026-03-13,2026-03-12,2026-03-13,005420,15090.0,-0.04307488402915838,-0.03909874088800536,-0.004137931034482789,코스모화학,2026-03-13,2024-02-16,2026-03-11,500,0.005851022552434591,0.009493722881658848,-0.004654355814698635,0.004839367066960213,15233.260278284233,15162.359264731183,59.4,10 / 348,Top 3%,10
2026-03-16,2026-03-13,2026-03-16,032820,24450.0,-0.018404907975460127,0.030674846625766916,-0.04761904761904767,우리기술,2026-03-16,2024-02-19,2026-03-12,500,0.055969169596160995,0.06587862154766268,0.010114131097579002,0.07599275264524168,26060.732296840353,26324.313959789506,100.0,1 / 348,Top 1%,1
2026-03-16,2026-03-13,2026-03-16,038500,18200.0,-0.06043956043956045,-0.03296703296703296,-0.02840909090909094,삼표시멘트,2026-03-16,2024-02-19,2026-03-12,500,0.046572945859660805,0.04814734826076058,0.0066449272665897625,0.054792275527350345,19076.281738345842,19203.042243014126,76.9,2 / 348,Top 1%,2
2026-03-16,2026-03-13,2026-03-16,047040,12320.0,-0.02759740259740262,0.030844155844155896,-0.056692913385826826,대우건설,2026-03-16,2024-02-19,2026-03-12,500,0.04485545693401228,0.06322945443180944,-0.002209599549084612,0.06101985488272483,13098.986878599893,13070.043363099474,72.7,3 / 348,Top 1%,3
2026-03-16,2026-03-13,2026-03-16,048410,16690.0,-0.05632115038945473,0.02756141402037149,-0.08163265306122447,현대바이오,2026-03-16,2024-02-19,2026-03-12,500,0.040422150380350276,0.060229361735405,0.0021595834730876477,0.06238894520849265,17695.22804736391,17733.442369407516,61.9,4 / 348,Top 1%,4
2026-03-16,2026-03-13,2026-03-16,253590,19710.0,-0.0020294266869609334,0.0,-0.0020294266869609334,네오셈,2026-03-16,2024-02-19,2026-03-12,500,0.039501279478604504,0.05927949468463084,-0.006796164765720633,0.05248332991891021,20878.398840234076,20736.505801671414,59.6,5 / 348,Top 1%,5
2026-03-16,2026-03-13,2026-03-16,222080,13520.0,-0.025887573964497035,0.0,-0.025887573964497035,씨아이에스,2026-03-16,2024-02-19,2026-03-12,500,0.03891185601940616,0.057099687981703375,2.798224039776113e-05,0.057127670222101135,14291.98778151263,14292.387703350492,58.1,6 / 348,Top 2%,6
2026-03-16,2026-03-13,2026-03-16,036930,66100.0,-0.030257186081694365,0.0,-0.030257186081694365,주성엔지니어링,2026-03-16,2024-02-19,2026-03-12,500,0.03802296620416839,0.06101556477399846,0.006090296121969879,0.06710586089596833,70133.1288315613,70560.26035410579,56.0,7 / 348,Top 2%,7
2026-03-16,2026-03-13,2026-03-16,031980,102800.0,0.07003891050583655,0.017509727626459082,0.05162523900573612,피에스케이홀딩스,2026-03-16,2024-02-19,2026-03-12,500,0.03614015571842457,0.05616621670107122,0.001027788172920836,0.05719400487399206,108573.88707687013,108685.47803389578,51.3,8 / 348,Top 2%,8
2026-03-16,2026-03-13,2026-03-16,036830,57000.0,-0.04385964912280704,0.0,-0.04385964912280704,솔브레인홀딩스,2026-03-16,2024-02-19,2026-03-12,500,0.0349823701772356,0.05427486976645783,0.0013145654015694732,0.05558943516802731,60093.6675766881,60172.66463293783,48.5,9 / 348,Top 3%,9
2026-03-16,2026-03-13,2026-03-16,001440,29950.0,-0.02003338898163609,-0.0016694490818029983,-0.018394648829431426,대한전선,2026-03-16,2024-02-19,2026-03-12,500,0.03267953108149212,0.05287372290806719,-0.001243896172320503,0.05162982673574669,31533.56800109661,31494.34351656044,42.9,10 / 348,Top 3%,10
2026-03-17,2026-03-16,2026-03-17,047040,11980.0,0.01085141903171949,0.02086811352253748,-0.009811937857726938,대우건설,2026-03-17,2024-02-20,2026-03-13,500,0.025025979960722915,0.008907091175008356,0.0030551351343532287,0.011962226309361584,12086.706952276601,12123.633475345134,100.0,1 / 348,Top 1%,1
2026-03-17,2026-03-16,2026-03-17,038500,17100.0,0.016959064327485285,0.0029239766081872176,0.013994169096209985,삼표시멘트,2026-03-17,2024-02-20,2026-03-13,500,0.01898011482815161,0.004967888904354687,0.002993259031408349,0.007961147935763035,17184.950900264466,17236.389909750993,80.5,2 / 348,Top 1%,2
2026-03-17,2026-03-16,2026-03-17,417200,21550.0,0.02088167053364276,0.011600928074245953,0.00917431192660545,LS머트리얼즈,2026-03-17,2024-02-20,2026-03-13,500,0.01712880139017999,0.0040644105150468,0.003577485733968011,0.007641896249014811,21637.588046599256,21714.996209153443,74.6,3 / 348,Top 1%,3
2026-03-17,2026-03-16,2026-03-17,050890,12340.0,0.025121555915721183,0.034846029173419835,-0.009397024275646038,쏠리드,2026-03-17,2024-02-20,2026-03-13,500,0.010564130349632482,0.005245325999114069,0.0037981300777224524,0.009043456076836522,12404.727322829069,12451.842090779852,53.4,4 / 348,Top 1%,4
2026-03-17,2026-03-16,2026-03-17,032500,26000.0,0.10576923076923084,0.11730769230769234,-0.0103270223752151,케이엠더블유,2026-03-17,2024-02-20,2026-03-13,500,0.005480715163601411,9.426107738761834e-05,0.0027083292404984577,0.002802590317886076,26002.450788012076,26072.87398580587,37.1,5 / 348,Top 1%,5
2026-03-17,2026-03-16,2026-03-17,253590,19670.0,-0.026436197254702587,0.03457041179461107,-0.05896805896805901,네오셈,2026-03-17,2024-02-20,2026-03-13,500,0.004022259422140083,0.0025636326410033404,0.0022270086259094696,0.0047906412669128096,19720.426654048533,19764.344214313714,32.4,6 / 348,Top 2%,6
2026-03-17,2026-03-16,2026-03-17,017960,45850.0,0.06106870229007644,0.007633587786259444,0.05303030303030298,한국카본,2026-03-17,2024-02-20,2026-03-13,500,0.003948414023619526,0.0010874859714117388,0.002172040181439189,0.0032595261528509277,45899.86123178923,45999.557574707156,32.1,7 / 348,Top 2%,7
2026-03-17,2026-03-16,2026-03-17,005420,14070.0,0.03269367448471927,0.016346837242359635,0.016083916083916128,코스모화학,2026-03-17,2024-02-20,2026-03-13,500,0.0036952907566285957,0.0016620826944749626,-0.00020816715234040585,0.0014539155421345567,14093.385503511261,14090.45172358416,31.3,8 / 348,Top 2%,8
2026-03-17,2026-03-16,2026-03-17,015750,9850.0,-0.025380710659898442,0.02639593908629445,-0.05044510385756673,성우하이텍,2026-03-17,2024-02-20,2026-03-13,500,0.0035165864249453085,0.002546466870221461,0.0023140184820159703,0.004860485352237431,9875.082698671682,9897.933822547846,30.7,9 / 348,Top 3%,9
2026-03-17,2026-03-16,2026-03-17,009830,43436.0,0.07383276544801554,0.01303066580716461,0.06001999909095046,한화솔루션,2026-03-17,2024-02-20,2026-03-13,500,0.003339544110105166,0.0044742848058453195,-0.0006715921082642577,0.003802692697581062,43630.34503482669,43601.043239420454,30.2,10 / 348,Top 3%,10
2026-03-18,2026-03-17,2026-03-18,047040,12110.0,0.22791081750619324,0.01734104046242768,0.20698051948051943,대우건설,2026-03-18,2024-02-21,2026-03-16,500,0.0310412736438586,0.005097666085590051,0.026687477520192914,0.03178514360578297,12171.732736296497,12496.565580078206,100.0,1 / 348,Top 1%,1
2026-03-18,2026-03-17,2026-03-18,038500,17390.0,0.02070155261644624,0.006325474410580734,0.014285714285714235,삼표시멘트,2026-03-18,2024-02-21,2026-03-16,500,0.03047272691586146,0.006550460234137913,0.019090242470159904,0.025640702704297816,17503.91250347166,17838.0664373394,97.5,2 / 348,Top 1%,2
2026-03-18,2026-03-17,2026-03-18,222080,12940.0,-0.0023183925811437467,0.020092735703245657,-0.021969696969696972,씨아이에스,2026-03-18,2024-02-21,2026-03-16,500,0.026634350232709613,0.0005303810381115747,0.02864941668547882,0.029179797723590396,12946.863130633164,13317.783207232535,80.6,3 / 348,Top 1%,3
2026-03-18,2026-03-17,2026-03-18,032820,24100.0,0.21576763485477168,0.024896265560165887,0.18623481781376516,우리기술,2026-03-18,2024-02-21,2026-03-16,500,0.02631705633025714,0.005933183133830359,0.028393998010909284,0.03432718114473964,24242.98971352531,24931.345115229644,79.2,4 / 348,Top 1%,4
2026-03-18,2026-03-17,2026-03-18,417200,22000.0,0.04318181818181821,0.015909090909090873,0.02684563758389258,LS머트리얼즈,2026-03-18,2024-02-21,2026-03-16,500,0.025835613855728322,0.010455423654705281,0.01953163642547536,0.029987060080180643,22230.019320403513,22664.20797550093,77.1,5 / 348,Top 1%,5
2026-03-18,2026-03-17,2026-03-18,214370,108600.0,0.047882136279926435,0.026703499079189674,0.020627802690583064,케어젠,2026-03-18,2024-02-21,2026-03-16,500,0.025653092376357267,0.0013550218000015306,0.02693904300717878,0.028294064807180313,108747.15536748017,111676.69966283307,76.3,6 / 348,Top 2%,6
2026-03-18,2026-03-17,2026-03-18,007340,35800.0,0.0600558659217878,0.0460893854748603,0.013351134846461887,DN오토모티브,2026-03-18,2024-02-21,2026-03-16,500,0.024565737733567017,0.0003091909485782865,0.026200251410801727,0.026509442359380013,35811.06903595911,36749.32804799081,71.5,7 / 348,Top 2%,7
2026-03-18,2026-03-17,2026-03-18,253590,19150.0,0.03812010443864233,0.015143603133159322,0.02263374485596703,네오셈,2026-03-18,2024-02-21,2026-03-16,500,0.023713372312821033,0.0013557618400854054,0.01998992941114068,0.021345691251226085,19175.962839237636,19559.288982784656,67.7,8 / 348,Top 2%,8
2026-03-18,2026-03-17,2026-03-18,006650,132300.0,0.08087679516250934,0.02947845804988658,0.04992657856093974,대한유화,2026-03-18,2024-02-21,2026-03-16,500,0.023664453228579265,-0.0015583419799271464,0.03051384843047064,0.028955506450543494,132093.83135605566,136124.52250465448,67.5,9 / 348,Top 3%,9
2026-03-18,2026-03-17,2026-03-18,095340,211000.0,0.09004739336492884,0.018957345971563955,0.06976744186046502,ISC,2026-03-18,2024-02-21,2026-03-16,500,0.023187845131008925,0.0034127795171393065,0.021172415388100288,0.024585194905239596,211720.09647811638,216202.72230675974,65.4,10 / 348,Top 3%,10
2026-03-19,2026-03-18,2026-03-19,047040,14870.0,0.08742434431741763,-0.02084734364492269,0.11057692307692313,대우건설,2026-03-19,2024-02-22,2026-03-17,500,0.03689539018318833,0.012126598580368388,0.019761066961799977,0.03188766554216836,15050.322520890079,15347.732952022074,100.0,1 / 348,Top 1%,1
2026-03-19,2026-03-18,2026-03-19,050890,13220.0,-0.024205748865355536,-0.024205748865355536,0.0,쏠리드,2026-03-19,2024-02-22,2026-03-17,500,0.022276064542774386,0.006415029602169232,0.009580738664393988,0.01599576826656322,13304.806691340676,13432.276567230692,55.5,2 / 348,Top 1%,2
