date,feature_date,target_date,ticker,prev_close,target_ranking,target_gap,target_intraday,ticker_name,evaluation_date,train_start_date,train_end_date,rolling_train_days,ranking_score,pred_gap,pred_intraday,expected_return,pred_open_price,pred_close_price,AI Score,AI Rank,AI Percentile,rank
2026-02-11,2026-02-10,2026-02-11,048410,11550.0,-0.07532467532467535,-0.012987012987012991,-0.06315789473684208,현대바이오,2026-02-11,2024-08-29,2026-02-09,350,0.016975508466442583,0.007337290628830774,0.00819917870902966,0.015536469337860433,11634.745706762995,11730.14106604686,49.6,7 / 348,Top 2%,7
2026-02-11,2026-02-10,2026-02-11,073240,7360.0,0.02309782608695654,0.013586956521739024,0.009383378016085686,금호타이어,2026-02-11,2024-08-29,2026-02-09,350,0.01470420667301826,0.005770414384695092,0.003894850304311632,0.009665264689006725,7402.470249871356,7431.301763376726,42.1,8 / 348,Top 2%,8
2026-02-11,2026-02-10,2026-02-11,232140,21950.0,-0.02277904328018221,-0.009111617312072884,-0.01379310344827589,와이씨,2026-02-11,2024-08-29,2026-02-09,350,0.014373299309582727,0.0043290135163010415,0.006579759983233177,0.01090877349953422,22045.02184668281,22190.072799259113,41.0,9 / 348,Top 3%,9
2026-02-11,2026-02-10,2026-02-11,281740,24400.0,-0.02868852459016391,0.004098360655737654,-0.03265306122448974,레이크머티리얼즈,2026-02-11,2024-08-29,2026-02-09,350,0.014062906446121223,0.004188299537418462,0.007686761585856689,0.01187506112327515,24502.19450871301,24690.537036231774,40.0,10 / 348,Top 3%,10
2026-02-12,2026-02-11,2026-02-12,047040,7480.0,0.02941176470588225,-0.0013368983957219305,0.0307898259705488,대우건설,2026-02-12,2024-08-30,2026-02-10,350,0.0238915493704853,0.024793295097440698,0.006984670634877833,0.03177796573231853,7665.453847328857,7718.994517719305,100.0,1 / 348,Top 1%,1
2026-02-12,2026-02-11,2026-02-12,032820,12350.0,0.10283400809716592,0.029149797570850122,0.07159716758457901,우리기술,2026-02-12,2024-08-30,2026-02-10,350,0.021944434245275347,0.021004401530235875,0.00563548585025943,0.026639887380495303,12609.404358898415,12680.464478743186,93.6,2 / 348,Top 1%,2
2026-02-12,2026-02-11,2026-02-12,048410,10680.0,0.07958801498127333,-0.002808988764044895,0.0826291079812207,현대바이오,2026-02-12,2024-08-30,2026-02-10,350,0.01586731551073366,0.012875852090944145,0.017498283433323308,0.030374135524267452,10817.514100331284,11006.802028102851,73.5,3 / 348,Top 1%,3
2026-02-12,2026-02-11,2026-02-12,000120,145700.0,-0.019903912148249825,0.005490734385724005,-0.025255972696245688,CJ대한통운,2026-02-12,2024-08-30,2026-02-10,350,0.015450050884600717,0.01041835757658716,0.004567801604610874,0.014986159181198035,147217.95469890875,147890.41710860995,72.1,4 / 348,Top 1%,4
2026-02-12,2026-02-11,2026-02-12,056080,42000.0,-0.05476190476190479,0.004761904761904745,-0.05924170616113744,유진로봇,2026-02-12,2024-08-30,2026-02-10,350,0.013631368050076474,0.006632423695298505,0.01486883107001657,0.021501254765315073,42278.56179520254,42907.194588418664,66.1,5 / 348,Top 1%,5
2026-02-12,2026-02-11,2026-02-12,018880,4695.0,-0.06496272630457933,-0.019169329073482455,-0.04668838219326821,한온시스템,2026-02-12,2024-08-30,2026-02-10,350,0.012543520259933574,0.020396620049354875,0.0043021139177958885,0.024698733967150763,4790.762131131721,4811.372535572912,62.6,6 / 348,Top 2%,6
2026-02-12,2026-02-11,2026-02-12,090710,14310.0,-0.014675052410901501,0.009783368273934334,-0.02422145328719727,휴림로봇,2026-02-12,2024-08-30,2026-02-10,350,0.011357284508410415,0.014484392854281719,-0.005221872118068813,0.009262520736212906,14517.271661744771,14441.464325623876,58.6,7 / 348,Top 2%,7
2026-02-12,2026-02-11,2026-02-12,043260,24650.0,-0.07099391480730222,0.018255578093306246,-0.08764940239043828,성호전자,2026-02-12,2024-08-30,2026-02-10,350,0.011344868082275297,0.008169045001104394,0.013903261252721328,0.022072306253825724,24851.366959277224,25196.8820065993,58.6,8 / 348,Top 2%,8
2026-02-12,2026-02-11,2026-02-12,100790,22950.0,-0.023965141612200425,0.015250544662309462,-0.03862660944206009,미래에셋벤처투자,2026-02-12,2024-08-30,2026-02-10,350,0.008610218218743552,0.01136806494622486,0.006171114397081507,0.017539179343306364,23210.89709051586,23354.13419172032,49.6,9 / 348,Top 3%,9
2026-02-12,2026-02-11,2026-02-12,222080,13310.0,-0.06686701728024047,-0.03380916604057105,-0.034214618973561484,씨아이에스,2026-02-12,2024-08-30,2026-02-10,350,0.008079756040025202,0.009708322597933625,0.004361497230856988,0.014069819828790613,13439.217773778495,13497.832884883714,47.8,10 / 348,Top 3%,10
2026-02-13,2026-02-12,2026-02-13,047040,7700.0,-0.051948051948051965,-0.020779220779220786,-0.03183023872679047,대우건설,2026-02-13,2024-09-02,2026-02-11,350,0.02646623268157897,0.004793395304364012,0.017088725445982573,0.021882120750346585,7736.909143843603,7869.123060003259,100.0,1 / 348,Top 1%,1
2026-02-13,2026-02-12,2026-02-13,032820,13620.0,-0.0939794419970631,-0.03083700440528636,-0.06515151515151518,우리기술,2026-02-13,2024-09-02,2026-02-11,350,0.02326596705642011,0.009279506954575332,0.021014432599208197,0.03029393955378353,13746.386884721314,14035.259405392928,91.9,2 / 348,Top 1%,2
2026-02-13,2026-02-12,2026-02-13,066570,121400.0,-0.034596375617792385,-0.02883031301482697,-0.00593723494486853,LG전자,2026-02-13,2024-09-02,2026-02-11,350,0.01375779629969524,-0.004468752247169539,0.017564667559114146,0.013095915311944609,120857.49347719361,122980.31517214832,68.0,3 / 348,Top 1%,3
2026-02-13,2026-02-12,2026-02-13,088350,4495.0,0.07452725250278092,0.006674082313681939,0.06740331491712714,한화생명,2026-02-13,2024-09-02,2026-02-11,350,0.007684909856417633,0.011119903562949418,0.0034403978433586186,0.014560301406308037,4544.983966515458,4560.620519551957,52.7,4 / 348,Top 1%,4
2026-02-13,2026-02-12,2026-02-13,018880,4390.0,0.015945330296127658,-0.009111617312072884,0.025287356321838983,한온시스템,2026-02-13,2024-09-02,2026-02-11,350,0.007672039311482552,0.00492111615501918,0.00779604212960383,0.01271715828462301,4411.6036999205335,4445.99674822423,52.7,5 / 348,Top 1%,5
2026-02-13,2026-02-12,2026-02-13,048410,11530.0,0.04336513443191681,-0.028620988725065022,0.07410714285714293,현대바이오,2026-02-13,2024-09-02,2026-02-11,350,0.005227326237962471,0.0013112585340915297,0.011380246232277229,0.01269150476636876,11545.118810898075,11676.50510574699,46.6,6 / 348,Top 2%,6
2026-02-13,2026-02-12,2026-02-13,089970,34800.0,-0.02155172413793105,-0.02155172413793105,0.0,브이엠,2026-02-13,2024-09-02,2026-02-11,350,0.0036675408649400167,-0.0028834967264009773,0.0004208449721154535,-0.002462651754285524,34699.654313921244,34714.2574889734,42.6,7 / 348,Top 2%,7
2026-02-13,2026-02-12,2026-02-13,222080,12420.0,-0.021739130434782594,-0.03703703703703709,0.015886287625417994,씨아이에스,2026-02-13,2024-09-02,2026-02-11,350,0.002581291040937944,-0.0007745026740807192,0.006252844939363835,0.0054783422652831155,12410.380676787918,12487.98086279835,39.9,8 / 348,Top 2%,8
2026-02-13,2026-02-12,2026-02-13,323280,73600.0,-0.028532608695652217,-0.029891304347826053,0.0014005602240896309,태성,2026-02-13,2024-09-02,2026-02-11,350,0.0002262676485821598,-0.005836085990718461,0.008207253635258847,0.002371167644540386,73170.46407108312,73770.9926283241,34.0,9 / 348,Top 3%,9
2026-02-13,2026-02-12,2026-02-13,038500,13960.0,0.03939828080229235,0.016475644699140313,0.02255109231853414,삼표시멘트,2026-02-13,2024-09-02,2026-02-11,350,-0.0002270792316499289,0.0035815291252931127,0.0047608867429251925,0.008342415868218305,14009.998146589092,14076.698161033595,32.8,10 / 348,Top 3%,10
2026-02-19,2026-02-13,2026-02-19,048410,12030.0,0.14214463840398994,0.0024937655860348684,0.1393034825870647,현대바이오,2026-02-19,2024-09-03,2026-02-12,350,0.013921260794037014,0.009570855651809033,0.011346597224189231,0.020917452875998263,12145.137393491263,12282.943375727647,100.0,1 / 348,Top 1%,1
2026-02-19,2026-02-13,2026-02-19,088350,4830.0,0.05175983436852993,0.035196687370600444,0.016000000000000014,한화생명,2026-02-19,2024-09-03,2026-02-12,350,0.013487692884015894,0.01916388553414262,0.0010940994250287295,0.02025798495917135,4922.561567129909,4927.947338910175,97.0,2 / 348,Top 1%,2
2026-02-19,2026-02-13,2026-02-19,347850,83500.0,0.05988023952095811,-0.0023952095808382756,0.062424969987995294,디앤디파마텍,2026-02-19,2024-09-03,2026-02-12,350,0.010520998557700329,0.007902322493378654,0.007051058376990697,0.014953380870369352,84159.84392819712,84753.25990073326,76.4,3 / 348,Top 1%,3
2026-02-19,2026-02-13,2026-02-19,003240,1100000.0,0.010000000000000009,0.033636363636363686,-0.022867194371152144,태광산업,2026-02-19,2024-09-03,2026-02-12,350,0.010015148841667942,0.007081376007256418,0.001972945102697025,0.009054321109953443,1107789.513607982,1109975.1215036742,72.9,4 / 348,Top 1%,4
2026-02-19,2026-02-13,2026-02-19,358570,14800.0,0.009459459459459474,0.016216216216216273,-0.0066489361702127825,지아이이노베이션,2026-02-19,2024-09-03,2026-02-12,350,0.009761534375672013,0.007608423118907961,0.008713018321294378,0.01632144144020234,14912.604662159838,15042.538459799458,71.1,5 / 348,Top 1%,5
2026-02-19,2026-02-13,2026-02-19,018880,4460.0,0.18161434977578472,0.008968609865470878,0.1711111111111112,한온시스템,2026-02-19,2024-09-03,2026-02-12,350,0.009739073094028973,0.024329529027465456,0.0019101733734660591,0.026239702400931514,4568.5096994624955,4577.23634504683,70.9,6 / 348,Top 2%,6
2026-02-19,2026-02-13,2026-02-19,086520,150400.0,0.1456117021276595,0.008643617021276695,0.13579433091628212,에코프로,2026-02-19,2024-09-03,2026-02-12,350,0.009491811018190023,0.009118024116594962,0.005893081594162687,0.015011105710757647,151771.35082713587,152665.75178121647,69.2,7 / 348,Top 2%,7
2026-02-19,2026-02-13,2026-02-19,047040,7300.0,0.08630136986301373,0.006849315068493178,0.07891156462585025,대우건설,2026-02-19,2024-09-03,2026-02-12,350,0.009211860372796405,0.015603385586794393,0.010098808964738875,0.025702194551533268,7413.904714783598,7488.776322180975,67.3,8 / 348,Top 2%,8
2026-02-19,2026-02-13,2026-02-19,036810,42800.0,0.02453271028037385,0.030373831775700966,-0.005668934240362855,에프에스티,2026-02-19,2024-09-03,2026-02-12,350,0.00918695364676667,0.009740052098476162,0.004721866527018581,0.014461918625494743,43216.87422981478,43420.938541642914,67.1,9 / 348,Top 3%,9
2026-02-19,2026-02-13,2026-02-19,402340,558000.0,0.014336917562723928,0.05555555555555558,-0.039049235993208864,SK스퀘어,2026-02-19,2024-09-03,2026-02-12,350,0.00908989867384699,0.008172523277543075,0.00262508424744801,0.010797607524991084,562560.2679888691,564037.0360866068,66.4,10 / 348,Top 3%,10
2026-02-20,2026-02-19,2026-02-20,048410,13740.0,-0.005094614264919972,0.0021834061135370675,-0.0072621641249092095,현대바이오,2026-02-20,2024-09-04,2026-02-13,350,0.010676037719949988,0.0021641705283890643,0.02075217758354482,0.022916348111933885,13769.735703060065,14055.487703648445,100.0,1 / 348,Top 1%,1
2026-02-20,2026-02-19,2026-02-20,032820,12950.0,0.14671814671814665,0.016216216216216273,0.12841945288753798,우리기술,2026-02-20,2024-09-04,2026-02-13,350,0.00310318746410248,0.009740569379164269,0.008300684619900316,0.018041253999064585,13076.140373460179,13184.681290745817,66.2,2 / 348,Top 1%,2
2026-02-20,2026-02-19,2026-02-20,018880,5270.0,-0.06166982922201136,0.011385199240986799,-0.07223264540337715,한온시스템,2026-02-20,2024-09-04,2026-02-13,350,0.0027212640891738395,0.012431401063794556,-0.0019160212960991564,0.0105153797676954,5335.513483606197,5325.290526145984,64.5,3 / 348,Top 1%,3
2026-02-20,2026-02-19,2026-02-20,047040,7930.0,-0.016393442622950838,-0.008827238335435084,-0.007633587786259555,대우건설,2026-02-20,2024-09-04,2026-02-13,350,0.0007726933746038971,0.009816594497126515,0.0036516508658915358,0.01346824536301805,8007.845594362213,8037.087450660791,55.8,4 / 348,Top 1%,4
2026-02-20,2026-02-19,2026-02-20,038500,14080.0,0.030539772727272707,0.0035511363636364646,0.02689313517338987,삼표시멘트,2026-02-20,2024-09-04,2026-02-13,350,0.0007018247013854267,-0.0017908190943937128,0.007192879968128918,0.005402060873735206,14054.785267150937,14155.87965055538,55.5,5 / 348,Top 1%,5
2026-02-20,2026-02-19,2026-02-20,222080,13470.0,0.026726057906458767,-0.012620638455827726,0.03984962406015047,씨아이에스,2026-02-20,2024-09-04,2026-02-13,350,1.777204430061883e-05,0.0006810099639251681,0.0034641738401568873,0.0041451838040820555,13479.173204214072,13525.867403415054,52.5,6 / 348,Top 2%,6
2026-02-20,2026-02-19,2026-02-20,100790,23850.0,-0.023060796645702264,0.016771488469601747,-0.039175257731958735,미래에셋벤처투자,2026-02-20,2024-09-04,2026-02-13,350,-0.001500097238797108,9.360283405169955e-05,0.01238055570512897,0.01247415853918067,23852.23242759213,24147.536319853618,45.7,7 / 348,Top 2%,7
2026-02-20,2026-02-19,2026-02-20,009830,55179.0,-0.09402127621015244,-0.034179669801917445,-0.061959356763552464,한화솔루션,2026-02-20,2024-09-04,2026-02-13,350,-0.0017113611426993836,-0.0010611145962232036,0.003973219503885231,0.0029121049076620276,55120.448757695005,55339.45439976199,44.8,8 / 348,Top 2%,8
2026-02-20,2026-02-19,2026-02-20,005940,36750.0,0.06666666666666665,0.15510204081632661,-0.07656065959952885,NH투자증권,2026-02-20,2024-09-04,2026-02-13,350,-0.001852199834996094,-0.0019480806820118487,0.0007532469064934936,-0.001194833775518355,36678.40803493607,36706.03593232349,44.1,9 / 348,Top 3%,9
2026-02-20,2026-02-19,2026-02-20,138930,22150.0,0.02257336343115135,0.009029345372460584,0.01342281879194629,BNK금융지주,2026-02-20,2024-09-04,2026-02-13,350,-0.0023032036283114413,0.00044109835440083074,0.0016806075935207837,0.0021217059479216142,22159.770328549977,22197.012206834814,42.1,10 / 348,Top 3%,10
2026-02-23,2026-02-20,2026-02-23,048410,13670.0,0.2999268471104608,0.007315288953913646,0.2904865649963688,현대바이오,2026-02-23,2024-09-05,2026-02-19,350,0.023702461988782404,0.003319516457859143,0.013439433529455442,0.016758949987314586,13715.377789978935,13899.704698118725,100.0,1 / 348,Top 1%,1
2026-02-23,2026-02-20,2026-02-23,032820,14850.0,0.14006734006734,0.04646464646464654,0.08944658944658945,우리기술,2026-02-23,2024-09-05,2026-02-19,350,0.019670323187517887,0.008395632795278024,-0.0012175208337707596,0.0071781119615072645,14974.67514700988,14956.443168039446,89.7,2 / 348,Top 1%,2
2026-02-23,2026-02-20,2026-02-23,047040,7800.0,-0.038461538461538436,0.012820512820512775,-0.05063291139240511,대우건설,2026-02-23,2024-09-05,2026-02-19,350,0.014119888639666194,0.010967399622428384,-0.0027403230260259607,0.008227076596402424,7885.545717054942,7863.936774553716,75.6,3 / 348,Top 1%,3
2026-02-23,2026-02-20,2026-02-23,088350,6600.0,-0.09545454545454546,0.09090909090909083,-0.17083333333333328,한화생명,2026-02-23,2024-09-05,2026-02-19,350,0.0035122770970724532,0.010535979921901022,-0.000899314232548284,0.009636665689352737,6669.537467484546,6663.539457515523,48.7,4 / 348,Top 1%,4
2026-02-23,2026-02-20,2026-02-23,034220,13310.0,0.04883546205860245,0.0067618332081142984,0.04179104477611939,LG디스플레이,2026-02-23,2024-09-05,2026-02-19,350,0.0034519371852381733,0.007494459435560304,-0.006604554905197808,0.0008899045303624965,13409.751255087309,13321.185816658039,48.5,5 / 348,Top 1%,5
2026-02-23,2026-02-20,2026-02-23,018880,4945.0,-0.0657229524772498,0.01921132457027297,-0.08333333333333337,한온시스템,2026-02-23,2024-09-05,2026-02-19,350,0.0023474452297743893,0.008477510375744058,-0.012249875112213166,-0.003772364736469108,4986.921288808054,4925.832125825717,45.7,6 / 348,Top 2%,6
2026-02-23,2026-02-20,2026-02-23,298380,188000.0,0.007978723404255428,0.0026595744680850686,0.0053050397877985045,에이비엘바이오,2026-02-23,2024-09-05,2026-02-19,350,0.0014804672672268713,-0.001574466934174228,-0.00045303618563642017,-0.0020275031198106483,187704.00021637525,187618.96351208852,43.5,7 / 348,Top 2%,7
2026-02-23,2026-02-20,2026-02-23,358570,14620.0,0.059507523939808404,0.00547195622435015,0.05374149659863936,지아이이노베이션,2026-02-23,2024-09-05,2026-02-19,350,0.0014752548989680737,-0.00028598500233028234,-0.0021676857510675948,-0.002453670753397877,14615.818899265932,14584.13639689781,43.5,8 / 348,Top 2%,8
2026-02-23,2026-02-20,2026-02-23,038500,14510.0,0.08545830461750525,0.012405237767057153,0.07215793056501019,삼표시멘트,2026-02-23,2024-09-05,2026-02-19,350,0.0009083683691204833,0.004825048575143862,-0.007964750284282729,-0.0031397017091388665,14580.011454825337,14463.88530444567,42.0,9 / 348,Top 3%,9
2026-02-23,2026-02-20,2026-02-23,036540,7310.0,-0.025991792065663488,0.004103967168262557,-0.02997275204359673,SFA반도체,2026-02-23,2024-09-05,2026-02-19,350,0.0008060478730251878,0.0014471217655871382,-0.004355195161509525,-0.0029080733959223866,7320.578460106442,7288.695912217536,41.8,10 / 348,Top 3%,10
2026-02-24,2026-02-23,2026-02-24,048410,17770.0,0.12549240292628028,0.01294316263365225,0.11111111111111116,현대바이오,2026-02-24,2024-09-06,2026-02-20,350,0.0248456991331565,0.007867696256666595,0.010792142063637858,0.018659838320304455,17909.808962480965,18103.094165136674,100.0,1 / 348,Top 1%,1
2026-02-24,2026-02-23,2026-02-24,047040,7500.0,0.08133333333333326,-0.002666666666666706,0.08422459893048129,대우건설,2026-02-24,2024-09-06,2026-02-20,350,0.016030165387207418,0.011871212644322993,0.004158502849937207,0.016029715494260202,7589.034094832423,7620.593114744053,73.6,2 / 348,Top 1%,2
2026-02-24,2026-02-23,2026-02-24,032820,16930.0,0.012994683992912037,0.021854695806261093,-0.00867052023121384,우리기술,2026-02-24,2024-09-06,2026-02-20,350,0.015343510169152625,0.010711333363941566,-0.00032884362912678804,0.010382489734814778,17111.34287385153,17105.71591776166,71.5,3 / 348,Top 1%,3
2026-02-24,2026-02-23,2026-02-24,018880,4620.0,-0.010822510822510845,0.005411255411255311,-0.016146393972012896,한온시스템,2026-02-24,2024-09-06,2026-02-20,350,0.01392252382985443,0.01667600454784817,-0.0027352151731119155,0.013940789374736254,4697.043141011059,4684.195717343004,67.3,4 / 348,Top 1%,4
2026-02-24,2026-02-23,2026-02-24,088350,5970.0,-0.10887772194304857,0.0,-0.10887772194304857,한화생명,2026-02-24,2024-09-06,2026-02-20,350,0.012867254221186057,0.021004405008433043,0.0048968004842576225,0.025901205492690666,6095.396297900345,6125.244237443646,64.1,5 / 348,Top 1%,5
2026-02-24,2026-02-23,2026-02-24,222080,12810.0,0.17564402810304447,0.005464480874316946,0.16925465838509313,씨아이에스,2026-02-24,2024-09-06,2026-02-20,350,0.010120496129521019,0.006958628013696356,-0.0018017112315436969,0.00515691678215266,12899.140024855451,12875.899499395415,55.9,6 / 348,Top 2%,6
2026-02-24,2026-02-23,2026-02-24,043260,24600.0,0.04065040650406515,0.0,0.04065040650406515,성호전자,2026-02-24,2024-09-06,2026-02-20,350,0.009142576607032892,0.0064108588615337915,-0.00026587302049310983,0.006144985841040682,24757.70712799373,24751.124721619126,53.0,7 / 348,Top 2%,7
