date,feature_date,target_date,ticker,prev_close,target_ranking,target_gap,target_intraday,ticker_name,evaluation_date,train_start_date,train_end_date,rolling_train_days,ranking_score,pred_gap,pred_intraday,expected_return,pred_open_price,pred_close_price,AI Score,AI Rank,AI Percentile,rank
2026-05-15,2026-05-14,2026-05-15,001440,65500.0,-0.08396946564885499,0.0,-0.08396946564885499,대한전선,2026-05-15,2025-07-17,2026-05-13,200,0.026589486105836377,0.010001561455064251,-0.0009977991595049394,0.009003762295559312,66155.10227530671,66089.09276985945,75.8,8 / 348,Top 2%,8
2026-05-15,2026-05-14,2026-05-15,307950,689000.0,-0.05950653120464444,0.005805515239477588,-0.06493506493506496,현대오토에버,2026-05-15,2025-07-17,2026-05-13,200,0.025756440655822853,0.006632796637442243,0.006306494906274498,0.01293929154371674,693569.9968831977,697943.9925356865,73.2,9 / 348,Top 3%,9
2026-05-15,2026-05-14,2026-05-15,010060,364500.0,-0.2016460905349794,0.0,-0.2016460905349794,OCI홀딩스,2026-05-15,2025-07-17,2026-05-13,200,0.025015228772156506,0.009146039675651118,0.00458369023502151,0.013729729910672627,367833.73146177485,369519.7673447877,70.8,10 / 348,Top 3%,10
2026-05-18,2026-05-15,2026-05-18,001440,60000.0,-0.03166666666666662,-0.020000000000000018,-0.011904761904761862,대한전선,2026-05-18,2025-07-18,2026-05-14,200,0.01931396938109471,0.0036169724344926103,-0.0014132361397465566,0.0022037362947460535,60217.018346069555,60131.91747951511,100.0,1 / 348,Top 1%,1
2026-05-18,2026-05-15,2026-05-18,000990,163500.0,0.045259938837920455,0.009785932721712465,0.03513022410660205,DB하이텍,2026-05-18,2025-07-18,2026-05-14,200,0.01633558670582165,-0.0021207629810685224,0.009091073196666194,0.006970310215597671,163153.2552525953,164636.49343837102,85.6,2 / 348,Top 1%,2
2026-05-18,2026-05-15,2026-05-18,009150,1010000.0,0.02079207920792081,-0.01980198019801982,0.04141414141414135,삼성전기,2026-05-18,2025-07-18,2026-05-14,200,0.015386829689363132,0.0023611694950582845,0.003875511091979495,0.006236680587037779,1012384.7811900089,1016308.2896388619,81.0,3 / 348,Top 1%,3
2026-05-18,2026-05-15,2026-05-18,088350,5390.0,0.051948051948051965,0.0018552875695732052,0.050000000000000044,한화생명,2026-05-18,2025-07-18,2026-05-14,200,0.014968840814095446,0.013496488067662887,-0.0023045369055598778,0.011191951162103008,5462.746070684703,5450.156970759108,79.0,4 / 348,Top 1%,4
2026-05-18,2026-05-15,2026-05-18,018880,5050.0,-0.027722772277227747,-0.003960396039603964,-0.02385685884691846,한온시스템,2026-05-18,2025-07-18,2026-05-14,200,0.012708759862397943,0.0135201177907899,-0.00850167241528083,0.00501844537550907,5118.27659484349,5074.762683903331,68.1,5 / 348,Top 1%,5
2026-05-18,2026-05-15,2026-05-18,014620,34450.0,0.023222060957909907,0.010159651669085612,0.012931034482758674,성광벤드,2026-05-18,2025-07-18,2026-05-14,200,0.01233516910838313,0.008617724606825332,-0.007486151029331557,0.0011315735774937745,34746.88061270513,34486.760216640265,66.3,6 / 348,Top 2%,6
2026-05-18,2026-05-15,2026-05-18,222800,100300.0,0.0009970089730808596,-0.024925224327018936,0.026584867075664542,심텍,2026-05-18,2025-07-18,2026-05-14,200,0.01164993622876204,-0.0013246830504024562,-0.0006645724336884388,-0.001989255484090895,100167.13429004463,100100.5659738339,63.0,7 / 348,Top 2%,7
2026-05-18,2026-05-15,2026-05-18,032500,30500.0,-0.05245901639344264,-0.04590163934426228,-0.0068728522336769515,케이엠더블유,2026-05-18,2025-07-18,2026-05-14,200,0.011496184086326328,0.00557405710020989,-0.005021170757439651,0.0005528863427702391,30670.0087415564,30516.00939053288,62.3,8 / 348,Top 2%,8
2026-05-18,2026-05-15,2026-05-18,082920,53000.0,0.0037735849056603765,-0.024528301886792447,0.029013539651837617,비츠로셀,2026-05-18,2025-07-18,2026-05-14,200,0.011108147276834042,0.001981487481007759,-0.0012751105313359018,0.0007063769496718571,53105.018836493415,53037.30406770821,60.4,9 / 348,Top 3%,9
2026-05-18,2026-05-15,2026-05-18,032820,17130.0,0.009340338587273678,-0.033858727378867526,0.044712990936555785,우리기술,2026-05-18,2025-07-18,2026-05-14,200,0.010396821132214828,0.006716975620887593,-0.007647602235797695,-0.0009306266149101015,17245.061792385804,17113.178419265885,57.0,10 / 348,Top 3%,10
2026-05-19,2026-05-18,2026-05-19,009150,1031000.0,-0.04267701260911738,0.0,-0.04267701260911738,삼성전기,2026-05-19,2025-07-21,2026-05-15,200,0.00916061823764462,0.014497679067999383,0.009441250368235388,0.02393892943623477,1045947.1071191074,1055822.1556293503,100.0,1 / 348,Top 1%,1
2026-05-19,2026-05-18,2026-05-19,100790,67400.0,-0.09792284866468848,0.0,-0.09792284866468848,미래에셋벤처투자,2026-05-19,2025-07-21,2026-05-15,200,0.005537279281235239,0.025157545119054287,-0.0038775361174087394,0.021280009001645547,69095.61854102425,68827.69778457673,91.1,2 / 348,Top 1%,2
2026-05-19,2026-05-18,2026-05-19,036930,182200.0,-0.02908891328210761,0.049945115257958195,-0.07527443805541034,주성엔지니어링,2026-05-19,2025-07-21,2026-05-15,200,0.005425641396554186,0.031068852457004907,-0.0024543404584168502,0.028614511998588058,187860.74491766628,187399.6706908665,90.8,3 / 348,Top 1%,3
2026-05-19,2026-05-18,2026-05-19,011070,760000.0,0.04342105263157903,0.051315789473684204,-0.007509386733416723,LG이노텍,2026-05-19,2025-07-21,2026-05-15,200,0.003803540858940311,0.014171860180884696,0.016683396891365266,0.03085525707224996,770770.6137374723,783629.6857986558,86.9,4 / 348,Top 1%,4
2026-05-19,2026-05-18,2026-05-19,062040,258500.0,-0.05029013539651839,0.03288201160541582,-0.08052434456928836,산일전기,2026-05-19,2025-07-21,2026-05-15,200,0.0028528473069393094,0.02133147172726177,-0.003226617351081512,0.018104854376180257,264014.18544149713,263162.31268981996,84.5,5 / 348,Top 1%,5
2026-05-19,2026-05-18,2026-05-19,000990,170900.0,-0.07957870099473374,-0.0064365125804564105,-0.07361601884570079,DB하이텍,2026-05-19,2025-07-21,2026-05-15,200,0.0019946952655541497,0.019883002372904076,-0.0019191016938712186,0.017963900679032856,174298.0051055293,173963.5095086929,82.4,6 / 348,Top 2%,6
2026-05-19,2026-05-18,2026-05-19,402340,1093000.0,-0.06678865507776766,-0.020128087831655983,-0.04761904761904767,SK스퀘어,2026-05-19,2025-07-21,2026-05-15,200,0.0013429951153225567,0.02081320632350589,-0.001063645047499348,0.019749561276006543,1115748.8345115918,1114562.0737895104,80.8,7 / 348,Top 2%,7
2026-05-19,2026-05-18,2026-05-19,001440,58100.0,-0.08433734939759041,0.008605851979345935,-0.0921501706484642,대한전선,2026-05-19,2025-07-21,2026-05-15,200,0.0011100644087204663,0.024064218197384524,-0.000126504853157131,0.023937713344227392,59498.13107726804,59490.604274932986,80.3,8 / 348,Top 2%,8
2026-05-19,2026-05-18,2026-05-19,010120,253500.0,-0.03944773175542404,0.04930966469428011,-0.08458646616541354,LS ELECTRIC,2026-05-19,2025-07-21,2026-05-15,200,0.0008539152816073031,0.024181757261218927,0.0007441254220176166,0.024925882683236544,259630.07546571898,259823.27280519335,79.6,9 / 348,Top 3%,9
2026-05-19,2026-05-18,2026-05-19,222800,100400.0,-0.016932270916334646,-0.006972111553784854,-0.010030090270812475,심텍,2026-05-19,2025-07-21,2026-05-15,200,0.0007678686611398659,0.02407119421514587,-7.385006023283156e-05,0.023997344154913038,102816.74789920065,102809.15487617535,79.4,10 / 348,Top 3%,10
2026-05-20,2026-05-19,2026-05-20,011070,793000.0,-0.04161412358133665,-0.021437578814628044,-0.020618556701030966,LG이노텍,2026-05-20,2025-07-22,2026-05-18,200,0.020877360092470782,-0.016710682513803927,0.017670431463919053,0.0009597489501151253,779748.4287665535,793526.9199361715,100.0,1 / 348,Top 1%,1
2026-05-20,2026-05-19,2026-05-20,009150,987000.0,0.07497467071935149,-0.019250253292806496,0.09607438016528924,삼성전기,2026-05-20,2025-07-22,2026-05-18,200,0.016145848135673005,-0.016084406241816902,0.012585872442375004,-0.003498533799441898,971124.6910393267,983347.1425263886,82.9,2 / 348,Top 1%,2
2026-05-20,2026-05-19,2026-05-20,131970,162400.0,0.019704433497536922,0.020320197044334964,-0.0006035003017501595,두산테스나,2026-05-20,2025-07-22,2026-05-18,200,0.014097640351989519,-0.01267645742085625,0.013195634757720604,0.000519177336864355,160341.34331485294,162457.14911779805,75.5,3 / 348,Top 1%,3
2026-05-20,2026-05-19,2026-05-20,065350,46350.0,-0.03883495145631066,-0.011866235167206085,-0.02729257641921401,신성델타테크,2026-05-20,2025-07-22,2026-05-18,200,0.013299259000943368,-0.005579403535674536,0.004045912056400402,-0.001533491479274134,46091.39464612149,46277.87637541654,72.6,4 / 348,Top 1%,4
2026-05-20,2026-05-19,2026-05-20,082740,66300.0,0.04977375565610864,0.02564102564102555,0.0235294117647058,한화엔진,2026-05-20,2025-07-22,2026-05-18,200,0.013168698500497159,-0.00258851995785591,0.004356563753722709,0.001768043795866799,66128.38112679415,66416.4736351035,72.2,5 / 348,Top 1%,5
2026-05-20,2026-05-19,2026-05-20,000660,1745000.0,0.0,-0.0011461318051575464,0.0011474469305794432,SK하이닉스,2026-05-20,2025-07-22,2026-05-18,200,0.013160324340749386,-0.011216203636881236,0.0032321065380946034,-0.007984097098786632,1725427.7246536422,1731004.490883505,72.1,6 / 348,Top 2%,6
2026-05-20,2026-05-19,2026-05-20,038500,12380.0,-0.009693053311793265,0.0,-0.009693053311793265,삼표시멘트,2026-05-20,2025-07-22,2026-05-18,200,0.013009782457822444,-0.0020453692832594662,0.002255848506899784,0.0002104792236403176,12354.678328273247,12382.548610933309,71.6,7 / 348,Top 2%,7
2026-05-20,2026-05-19,2026-05-20,025320,4945.0,-0.0333670374115268,-0.00707785642062686,-0.02647657841140527,시노펙스,2026-05-20,2025-07-22,2026-05-18,200,0.012998801375174616,-0.0074262527350648,0.003922057176464503,-0.003504195558600297,4908.2771802251045,4927.527723963883,71.6,8 / 348,Top 2%,8
2026-05-20,2026-05-19,2026-05-20,073240,4840.0,-0.02169421487603307,0.008264462809917328,-0.029713114754098324,금호타이어,2026-05-20,2025-07-22,2026-05-18,200,0.01262299731027153,-0.00592372833412585,0.00356877758078185,-0.0023549507533439998,4811.329154862831,4828.499718484468,70.2,9 / 348,Top 3%,9
2026-05-20,2026-05-19,2026-05-20,048410,10990.0,-0.0427661510464058,0.14649681528662417,-0.16507936507936505,현대바이오,2026-05-20,2025-07-22,2026-05-18,200,0.01244806019695426,-0.006859768846265235,0.008039070222276434,0.0011793013760111994,10914.611140379544,11002.354465785895,69.6,10 / 348,Top 3%,10
2026-05-21,2026-05-20,2026-05-21,011070,760000.0,0.10263157894736841,0.019736842105263053,0.08129032258064517,LG이노텍,2026-05-21,2025-07-23,2026-05-19,200,0.022248009791096673,0.010170684285037887,0.007297439359766414,0.017468123644804302,767729.7200566288,773332.1811334325,100.0,1 / 348,Top 1%,1
2026-05-21,2026-05-20,2026-05-21,088350,5300.0,0.028301886792452935,0.016981132075471805,0.011131725417439675,한화생명,2026-05-21,2025-07-23,2026-05-19,200,0.018219493938583995,0.016276219226653878,-0.0029293786337042734,0.013346840592949605,5386.263961901265,5370.48555533578,83.7,2 / 348,Top 1%,2
2026-05-21,2026-05-20,2026-05-21,036930,178500.0,0.03753501400560233,0.04313725490196085,-0.00537056928034374,주성엔지니어링,2026-05-21,2025-07-23,2026-05-19,200,0.014181852572867373,0.014307255791065078,0.0011832001031138125,0.01549045589417889,181053.8451587051,181268.06808696603,67.4,3 / 348,Top 1%,3
2026-05-21,2026-05-20,2026-05-21,006260,500000.0,0.04200000000000004,0.03400000000000003,0.007736943907156624,LS,2026-05-21,2025-07-23,2026-05-19,200,0.01044407226523135,0.006256006854588745,-0.0019106348632634343,0.004345371991325311,503128.0034272944,502166.70952326205,52.4,4 / 348,Top 1%,4
2026-05-21,2026-05-20,2026-05-21,005930,276000.0,0.08514492753623193,0.05434782608695654,0.029209621993127044,삼성전자,2026-05-21,2025-07-23,2026-05-19,200,0.009898239295879399,0.011490104496690749,-0.009700149718923391,0.0017899547777673573,279171.26884108665,276463.2657361063,50.2,5 / 348,Top 1%,5
2026-05-21,2026-05-20,2026-05-21,178320,65700.0,0.09893455098934556,0.016742770167427645,0.08083832335329344,서진시스템,2026-05-21,2025-07-23,2026-05-19,200,0.009745374793298517,0.012024068872377967,-0.004270070577112831,0.007753998295265136,66489.98132491524,66206.06441198694,49.5,6 / 348,Top 2%,6
2026-05-21,2026-05-20,2026-05-21,035900,59500.0,0.0235294117647058,0.008403361344537785,0.014999999999999902,JYP Ent.,2026-05-21,2025-07-23,2026-05-19,200,0.009637654394708492,0.00801996054469782,-0.00706093375191418,0.0009590267927836391,59977.18765240952,59553.69270376973,49.1,7 / 348,Top 2%,7
2026-05-21,2026-05-20,2026-05-21,038500,12260.0,0.04241435562805873,0.019575856443719397,0.022399999999999975,삼표시멘트,2026-05-21,2025-07-23,2026-05-19,200,0.00951320424546675,0.01265025757692381,-0.008447908399392844,0.004202349177530967,12415.092157893087,12310.210596573186,48.6,8 / 348,Top 2%,8
2026-05-21,2026-05-20,2026-05-21,319400,32350.0,0.19010819165378678,0.054095826893354015,0.12903225806451624,현대무벡스,2026-05-21,2025-07-23,2026-05-19,200,0.009392704764776688,0.014765606732642928,-0.006756916039221976,0.008008690693420951,32827.667377801,32605.853585565692,48.1,9 / 348,Top 3%,9
2026-05-21,2026-05-20,2026-05-21,352820,226500.0,0.019867549668874274,0.017660044150110465,0.002169197396963085,하이브,2026-05-21,2025-07-23,2026-05-19,200,0.009142851068719949,0.008802610334376862,-0.006688593955613681,0.0021140163787631812,228493.79124073635,226965.48904974828,47.1,10 / 348,Top 3%,10
2026-05-22,2026-05-21,2026-05-22,009150,1204000.0,0.11295681063122931,0.029900332225913706,0.08064516129032251,삼성전기,2026-05-22,2025-07-24,2026-05-20,200,0.040810081139854626,0.01993762171172295,0.021542639880338384,0.041480261592061335,1228004.8965409144,1254459.3637983876,100.0,1 / 348,Top 1%,1
2026-05-22,2026-05-21,2026-05-22,036930,185200.0,0.20950323974082075,0.0005399568034556435,0.20885051268213717,주성엔지니어링,2026-05-22,2025-07-24,2026-05-20,200,0.03815693125396695,0.02679986795931252,0.018263977313853996,0.045063845273166515,190163.33554606466,193636.47439240478,91.2,2 / 348,Top 1%,2
2026-05-22,2026-05-21,2026-05-22,080220,117800.0,0.007640067911714787,0.017826825127334356,-0.010008340283569672,제주반도체,2026-05-22,2025-07-24,2026-05-20,200,0.02998837452787816,0.014284816148388387,0.028535532470340116,0.04282034861872851,119482.75134228016,122892.25527285335,64.1,3 / 348,Top 1%,3
2026-05-22,2026-05-21,2026-05-22,042700,332500.0,-0.03609022556390973,-0.018045112781954864,-0.018376722817764146,한미반도체,2026-05-22,2025-07-24,2026-05-20,200,0.0286220469368626,0.014187844649978914,0.009628161002088001,0.023816005652066916,337217.45834611804,340464.2423277894,59.6,4 / 348,Top 1%,4
2026-05-22,2026-05-21,2026-05-22,011070,838000.0,0.031026252983293645,0.022673031026253065,0.008168028004667427,LG이노텍,2026-05-22,2025-07-24,2026-05-20,200,0.028133384531354368,0.01425876446996141,0.025260616073956646,0.039519380543918056,849948.8446258277,871419.0760724237,58.0,5 / 348,Top 1%,5
2026-05-22,2026-05-21,2026-05-22,131970,170500.0,0.006451612903225712,0.009384164222873803,-0.0029052876234747504,두산테스나,2026-05-22,2025-07-24,2026-05-20,200,0.02808080630730194,0.010111397398556465,0.022267106768864522,0.03237850416742099,172223.9932564539,176058.92330245554,57.8,6 / 348,Top 2%,6
2026-05-22,2026-05-21,2026-05-22,006260,521000.0,0.04414587332053732,0.05374280230326289,-0.00910746812386154,LS,2026-05-22,2025-07-24,2026-05-20,200,0.02573395926686624,0.013437720846172233,0.014481408893554747,0.027919129739726982,528001.0525608558,535647.2516992168,50.0,7 / 348,Top 2%,7
2026-05-22,2026-05-21,2026-05-22,018880,4835.0,0.04446742502585321,0.0,0.04446742502585321,한온시스템,2026-05-22,2025-07-24,2026-05-20,200,0.025298850694463578,0.018854182131613696,0.008539905210261564,0.02739408734187526,4926.1599706063525,4968.2289098059155,48.6,8 / 348,Top 2%,8
2026-05-22,2026-05-21,2026-05-22,011170,81800.0,0.01344743276283622,0.025672371638141733,-0.011918951132300348,롯데케미칼,2026-05-22,2025-07-24,2026-05-20,200,0.02388196316971573,0.014477985125607846,0.0021551109982150957,0.01663309612382294,82984.29918327472,83163.13955912378,43.9,9 / 348,Top 3%,9
2026-05-22,2026-05-21,2026-05-22,108490,303500.0,0.0032948929159801743,0.0016474464579900872,0.00164473684210531,로보티즈,2026-05-22,2025-07-24,2026-05-20,200,0.023774827081657224,0.013010209742380511,0.0066121937422569076,0.019622403484637417,307448.5986568125,309481.5083569168,43.5,10 / 348,Top 3%,10
2026-05-26,2026-05-22,2026-05-26,009150,1340000.0,0.17313432835820897,0.09402985074626868,0.07230559345156884,삼성전기,2026-05-26,2025-07-25,2026-05-21,200,0.021692981980033967,0.0008983180985507859,0.019350893385288243,0.020249211483839027,1341203.7462520578,1367157.2369537305,100.0,1 / 348,Top 1%,1
2026-05-26,2026-05-22,2026-05-26,036930,224000.0,0.046875,0.022321428571428603,0.024017467248908186,주성엔지니어링,2026-05-26,2025-07-25,2026-05-21,200,0.017343419319544057,-0.008217718293483523,0.024053305482872916,0.01583558718938939,222159.23110225968,227502.8949538025,86.4,2 / 348,Top 1%,2
2026-05-26,2026-05-22,2026-05-26,011070,864000.0,0.23611111111111116,0.08217592592592582,0.14224598930481291,LG이노텍,2026-05-26,2025-07-25,2026-05-21,200,0.010874732581427508,-0.005819362630062084,0.01161498567856952,0.005795623048507436,858972.0706876264,868949.0189869542,66.1,3 / 348,Top 1%,3
2026-05-26,2026-05-22,2026-05-26,005930,292500.0,0.022222222222222143,0.018803418803418737,0.003355704697986628,삼성전자,2026-05-26,2025-07-25,2026-05-21,200,0.009616433000280304,-0.004657195546786572,0.009044540728770981,0.004387345181984409,291137.77030256495,293770.97772375005,62.2,4 / 348,Top 1%,4
2026-05-26,2026-05-22,2026-05-26,034730,642000.0,0.02180685358255441,0.029595015576324046,-0.0075642965204235635,SK,2026-05-26,2025-07-25,2026-05-21,200,0.008146843964572834,-0.002615456567262578,0.009206480409295276,0.0065910238420326984,640320.8768838174,646215.978492511,57.6,5 / 348,Top 1%,5
2026-05-26,2026-05-22,2026-05-26,000660,1941000.0,0.057187017001545604,0.03451828954147351,0.021912350597609542,SK하이닉스,2026-05-26,2025-07-25,2026-05-21,200,0.0076100250606043335,-0.004637239173266988,0.009703760169189201,0.005066520995922213,1931999.1187646887,1950746.7748602661,55.9,6 / 348,Top 2%,6
2026-05-26,2026-05-22,2026-05-26,012330,646000.0,0.02786377708978338,0.04489164086687314,-0.016296296296296253,현대모비스,2026-05-26,2025-07-25,2026-05-21,200,0.007218108085267143,-0.0016781820324045563,0.011025481079688097,0.00934729904728354,644915.8944070666,652026.4023988419,54.7,7 / 348,Top 2%,7
2026-05-26,2026-05-22,2026-05-26,032830,364500.0,-0.04526748971193417,0.006858710562414272,-0.05177111716621252,삼성생명,2026-05-26,2025-07-25,2026-05-21,200,0.007137968750026216,-0.0028243869975962945,0.009239244159963623,0.006414857162367328,363470.5109393762,366828.7037348918,54.4,8 / 348,Top 2%,8
2026-05-26,2026-05-22,2026-05-26,131970,171600.0,0.04137529137529139,0.0524475524475525,-0.010520487264673362,두산테스나,2026-05-26,2025-07-25,2026-05-21,200,0.006898971415729363,-0.006120318998154081,0.007658429555212804,0.0015381105570587235,170549.75325991676,171855.89653091677,53.7,9 / 348,Top 3%,9
2026-05-26,2026-05-22,2026-05-26,222800,131800.0,0.007587253414264028,0.03186646433990892,-0.02352941176470591,심텍,2026-05-26,2025-07-25,2026-05-21,200,0.006815899264453517,-0.004898056824255167,0.015586912633502368,0.010688855809247201,131154.43611056317,133198.72884771478,53.4,10 / 348,Top 3%,10
2026-05-27,2026-05-26,2026-05-27,011070,1068000.0,-0.022471910112359605,0.1853932584269662,-0.17535545023696686,LG이노텍,2026-05-27,2025-07-28,2026-05-22,200,0.030839682651357767,-0.002095630316492077,0.02954626774772417,0.02745063743123209,1065761.8668219864,1097251.152294423,100.0,1 / 348,Top 1%,1
2026-05-27,2026-05-26,2026-05-27,009150,1572000.0,0.03689567430025442,0.09541984732824438,-0.05342624854819977,삼성전기,2026-05-27,2025-07-28,2026-05-22,200,0.024321280951298645,-0.000442619849646199,0.029896062300883708,0.02945344245123751,1571304.2015963562,1618280.0099009213,81.3,2 / 348,Top 1%,2
2026-05-27,2026-05-26,2026-05-27,036930,234500.0,-0.023454157782516027,0.036247334754797356,-0.057613168724279795,주성엔지니어링,2026-05-27,2025-07-28,2026-05-22,200,0.024261576663737208,-0.004411836013094795,0.027103710241772203,0.022691874228677408,233465.42445492928,239793.20367082802,81.1,3 / 348,Top 1%,3
2026-05-27,2026-05-26,2026-05-27,000660,2052000.0,0.09307992202729043,0.11062378167641329,-0.015796401930671333,SK하이닉스,2026-05-27,2025-07-28,2026-05-22,200,0.017870722893656342,0.0006219929010585295,0.018086901548596206,0.018708894449654734,2053276.329432972,2090413.7362554893,62.7,4 / 348,Top 1%,4
2026-05-27,2026-05-26,2026-05-27,402340,1181000.0,0.0804403048264184,0.09906858594411516,-0.016949152542372836,SK스퀘어,2026-05-27,2025-07-28,2026-05-22,200,0.017019379738428684,0.00016812101420525532,0.01148178638478228,0.011649907398987535,1181198.5509177765,1194760.8203574289,60.3,5 / 348,Top 1%,5
2026-05-27,2026-05-26,2026-05-27,222800,132800.0,-0.08132530120481929,0.04668674698795172,-0.12230215827338131,심텍,2026-05-27,2025-07-28,2026-05-22,200,0.015256337241321232,-0.0043348700370229535,0.01634662209857611,0.012011752061553157,132224.32925908334,134385.7504017193,55.2,6 / 348,Top 2%,6
2026-05-27,2026-05-26,2026-05-27,034730,656000.0,0.03658536585365857,0.06707317073170738,-0.02857142857142858,SK,2026-05-27,2025-07-28,2026-05-22,200,0.014838639025792324,-0.006042481195523719,0.012772532930285513,0.006730051734761794,652036.1323357364,660364.2853077305,54.0,7 / 348,Top 2%,7
2026-05-27,2026-05-26,2026-05-27,131290,227500.0,-0.07692307692307687,0.01098901098901095,-0.08695652173913049,티에스이,2026-05-27,2025-07-28,2026-05-22,200,0.012522332362582947,-0.004004119656535314,0.015748908693177646,0.011744789036642332,226589.0627781382,230157.59323870382,47.3,8 / 348,Top 2%,8
2026-05-27,2026-05-26,2026-05-27,018880,5240.0,0.007633587786259444,0.001908396946564972,0.005714285714285783,한온시스템,2026-05-27,2025-07-28,2026-05-22,200,0.012497905652420826,0.009684563227124897,0.0013102494499805215,0.010994812677105418,5290.747111310135,5297.679309802716,47.3,9 / 348,Top 3%,9
2026-05-27,2026-05-26,2026-05-27,010120,285000.0,-0.08245614035087723,-0.00877192982456143,-0.07433628318584073,LS ELECTRIC,2026-05-27,2025-07-28,2026-05-22,200,0.011516282427453785,0.0014035996342630392,0.007038166319074492,0.00844176595333753,285400.02589576493,287408.71874548745,44.4,10 / 348,Top 3%,10
2026-05-28,2026-05-27,2026-05-28,000660,2243000.0,0.020508247882300434,-0.024074899687917983,0.045682960255824634,SK하이닉스,2026-05-28,2025-07-29,2026-05-26,200,-0.0009635764436374895,0.010641755099709483,0.014700949344217815,0.0253427044439273,2266869.4566886486,2300194.589741383,100.0,1 / 348,Top 1%,1
2026-05-28,2026-05-27,2026-05-28,034730,680000.0,-0.02352941176470591,-0.00588235294117645,-0.017751479289940808,SK,2026-05-28,2025-07-29,2026-05-26,200,-0.009441975918003258,0.006233227188989696,0.00330027469016097,0.009533501879150667,684238.5944885131,686496.7698039348,73.2,2 / 348,Top 1%,2
2026-05-28,2026-05-27,2026-05-28,101730,4280.0,-0.010514018691588745,0.001168224299065379,-0.011668611435239229,위메이드맥스,2026-05-28,2025-07-29,2026-05-26,200,-0.011341652325655469,0.008620703664766303,-0.0011146649270181797,0.0075060387377481235,4316.8966116852,4312.084718438591,67.2,3 / 348,Top 1%,3
2026-05-28,2026-05-27,2026-05-28,103140,83800.0,-0.015513126491646823,-0.004773269689737458,-0.010791366906474864,풍산,2026-05-28,2025-07-29,2026-05-26,200,-0.011797558323440184,0.0039488165948164825,-0.0015079259612225128,0.0024408906335939696,84130.91083064562,84004.0476460628,65.7,4 / 348,Top 1%,4
2026-05-28,2026-05-27,2026-05-28,358570,14980.0,0.06141522029372504,0.004005340453938633,0.05718085106382986,지아이이노베이션,2026-05-28,2025-07-29,2026-05-26,200,-0.011797636218167911,0.007664766417237088,0.0021443299872352015,0.009809096404472289,15094.818200930213,15127.186472250332,65.7,5 / 348,Top 1%,5
2026-05-28,2026-05-27,2026-05-28,069080,10420.0,0.007677543186180413,-0.0057581573896353655,0.013513513513513598,웹젠,2026-05-28,2025-07-29,2026-05-26,200,-0.011903078299164992,0.00457010904713669,-0.0018517195223878608,0.002718389524748829,10467.620536271164,10448.237438971204,65.4,6 / 348,Top 2%,6
2026-05-28,2026-05-27,2026-05-28,316140,30650.0,-0.019575856443719397,-0.0032626427406199365,-0.016366612111292977,우리금융지주,2026-05-28,2025-07-29,2026-05-26,200,-0.011951167187296574,0.003780964382998388,-0.0016497732838838411,0.002131191099114547,30765.8865583389,30715.129820639955,65.2,7 / 348,Top 2%,7
2026-05-28,2026-05-27,2026-05-28,051600,52300.0,-0.019120458891013437,0.007648183556405286,-0.026565464895635715,한전KPS,2026-05-28,2025-07-29,2026-05-26,200,-0.012173633155037484,0.003588837232658985,-0.00038060031429553175,0.003208236918363453,52487.69618726806,52467.71935360254,64.5,8 / 348,Top 2%,8
2026-05-28,2026-05-27,2026-05-28,017800,81200.0,-0.009852216748768461,0.0049261083743843415,-0.014705882352941124,현대엘리베이터,2026-05-28,2025-07-29,2026-05-26,200,-0.012343620911777643,0.005101110707469565,-8.414940117228205e-05,0.005016961306297283,81614.21018944653,81607.34240253194,64.0,9 / 348,Top 3%,9
2026-05-28,2026-05-27,2026-05-28,030200,53400.0,-0.028089887640449396,-0.011235955056179803,-0.017045454545454586,KT,2026-05-28,2025-07-29,2026-05-26,200,-0.012407100943001813,0.0024510779773540357,-0.0037619978803385273,-0.0013109199029844917,53530.88756399071,53329.504478442344,63.8,10 / 348,Top 3%,10
2026-05-29,2026-05-28,2026-05-29,000660,2289000.0,0.01922236784622111,0.02752293577981657,-0.008078231292517057,SK하이닉스,2026-05-29,2025-07-30,2026-05-27,200,0.03399281289433737,-0.0035627754611164495,0.030523882613003706,0.026961107151887258,2280844.8069695043,2350465.0461159204,100.0,1 / 348,Top 1%,1
2026-05-29,2026-05-28,2026-05-29,034730,664000.0,0.01807228915662651,0.04216867469879526,-0.023121387283236983,SK,2026-05-29,2025-07-30,2026-05-27,200,0.0316866019002514,-0.0010933813927534884,0.027395500819476868,0.02630211942672338,663273.9947552116,681444.7180220657,92.7,2 / 348,Top 1%,2
2026-05-29,2026-05-28,2026-05-29,018880,5100.0,0.10392156862745106,0.025490196078431282,0.07648183556405352,한온시스템,2026-05-29,2025-07-30,2026-05-27,200,0.027250121248414985,0.0035849318650862565,0.019219035162399006,0.022803967027485262,5118.28315251194,5216.651616391182,78.8,3 / 348,Top 1%,3
2026-05-29,2026-05-28,2026-05-29,402340,1237000.0,-0.003233629749393674,0.01859337105901382,-0.021428571428571463,SK스퀘어,2026-05-29,2025-07-30,2026-05-27,200,0.027094859488130438,-0.002570584026669596,0.030806701437740155,0.028236117411070558,1233820.1875590098,1271830.1177049968,78.3,4 / 348,Top 1%,4
